frame,x,y,z,hand
72,0.5622968077659607,0.16394954919815063,-0.00274538341909647,Right
72,0.5623767375946045,0.1508929431438446,-0.004769422113895416,Right
72,0.5593814849853516,0.20218618214130402,-0.00014913795166648924,Right
72,0.5665914416313171,0.17847847938537598,-0.00289169535972178,Right
72,0.5690618753433228,0.15971708297729492,-0.005170783028006554,Right
72,0.5705493688583374,0.1430928111076355,-0.006737417541444302,Right
72,0.5617948174476624,0.20924727618694305,-0.003678459208458662,Right
72,0.5700543522834778,0.18624314665794373,-0.006335187237709761,Right
72,0.5735833048820496,0.169199600815773,-0.007861939258873463,Right
72,0.575812816619873,0.15387874841690063,-0.008779408410191536,Right
72,0.5622075796127319,0.2194310575723648,-0.007436325307935476,Right
72,0.569203794002533,0.20073434710502625,-0.00929864402860403,Right
72,0.5725547671318054,0.18629269301891327,-0.009822471998631954,Right
72,0.5744642019271851,0.17360368371009827,-0.01018663588911295,Right
73,0.3259941339492798,0.2587023079395294,4.5320206254473305e-08,Left
73,0.32820242643356323,0.23395918309688568,-0.00020545735605992377,Left
73,0.321469783782959,0.21287080645561218,-0.00031356175895780325,Left
73,0.3175271153450012,0.19909906387329102,-0.0013246244052425027,Left
73,0.3161957561969757,0.18936879932880402,-0.0026550970505923033,Left
73,0.30118638277053833,0.20250968635082245,0.0011203894391655922,Left
73,0.2906758189201355,0.18595367670059204,-0.0026967478916049004,Left
73,0.2857292592525482,0.17143189907073975,-0.006337132304906845,Left
73,0.2819983959197998,0.15798020362854004,-0.009081956930458546,Left
73,0.2989043891429901,0.20759302377700806,-0.001948832650668919,Left
73,0.2877713739871979,0.18913888931274414,-0.005221609026193619,Left
73,0.28282809257507324,0.17263224720954895,-0.008328042924404144,Left
73,0.2788165509700775,0.1565740406513214,-0.010670250281691551,Left
73,0.29846900701522827,0.2151748239994049,-0.005614185240119696,Left
73,0.2872482240200043,0.19765989482402802,-0.008748244494199753,Left
73,0.2821473181247711,0.18232539296150208,-0.010822204872965813,Left
73,0.27826112508773804,0.16775228083133698,-0.012313318438827991,Left
73,0.2998746335506439,0.22526153922080994,-0.009559792466461658,Left
73,0.2903256118297577,0.21356108784675598,-0.012359913438558578,Left
73,0.28536543250083923,0.20200729370117188,-0.013585529290139675,Left
73,0.28164756298065186,0.19043968617916107,-0.014518700540065765,Left
73,0.5303240418434143,0.2584885060787201,2.948635557942225e-09,Right
73,0.5258336067199707,0.23724092543125153,0.0002572118828538805,Right
73,0.5298861861228943,0.215127632021904,0.000940463098231703,Right
73,0.5332223176956177,0.2011156529188156,0.0008194700349122286,Right
73,0.5325486660003662,0.19285200536251068,0.0005793721065856516,Right
73,0.5454689860343933,0.19523727893829346,0.0036648183595389128,Right
73,0.5512621998786926,0.17391327023506165,0.0011404576944187284,Right
73,0.5536850094795227,0.15814325213432312,-0.001678413595072925,Right
73,0.5548513531684875,0.14488904178142548,-0.003760314080864191,Right
73,0.549109697341919,0.19841352105140686,0.0010179945966228843,Right
73,0.5561907291412354,0.17401613295078278,-0.0016942824004217982,Right
73,0.5594198107719421,0.15618017315864563,-0.0042420742101967335,Right
73,0.5615169405937195,0.1402144730091095,-0.005965693388134241,Right
73,0.5517753958702087,0.20427799224853516,-0.0022532199509441853,Right
73,0.558837890625,0.18055559694766998,-0.004878445062786341,Right
73,0.5622016191482544,0.1640114188194275,-0.00667824549600482,Right
73,0.5641852617263794,0.14898927509784698,-0.007746350020170212,Right
73,0.5532970428466797,0.21265847980976105,-0.005814054980874062,Right
73,0.5597313642501831,0.1941840797662735,-0.0077498676255345345,Right
73,0.5629848837852478,0.18029533326625824,-0.00858855526894331,Right
73,0.5648870468139648,0.16752862930297852,-0.009164011105895042,Right
76,0.41073721647262573,0.272310733795166,1.429042129075242e-07,Left
76,0.4195222854614258,0.24406321346759796,0.005377956200391054,Left
76,0.4213905334472656,0.22313697636127472,0.005096463952213526,Left
76,0.42275530099868774,0.2088528871536255,0.0028661845717579126,Left
76,0.42300501465797424,0.19826528429985046,0.0007234344375319779,Left
76,0.40702489018440247,0.20323500037193298,-0.0003299645031802356,Left
76,0.4033966660499573,0.17287291586399078,-0.005548969376832247,Left
76,0.41002511978149414,0.15793335437774658,-0.008933812379837036,Left
76,0.4170702397823334,0.15099115669727325,-0.010580192320048809,Left
76,0.40493911504745483,0.20971155166625977,-0.00685404846444726,Left
76,0.4030406177043915,0.17460283637046814,-0.012856381945312023,Left
76,0.413783460855484,0.16428349912166595,-0.015406384132802486,Left
76,0.4226424992084503,0.16739332675933838,-0.015954110771417618,Left
76,0.4058338403701782,0.22114862501621246,-0.013163667172193527,Left
76,0.41150227189064026,0.1929328292608261,-0.01927344687283039,Left
76,0.42313525080680847,0.18900185823440552,-0.02108124829828739,Left
76,0.4302481412887573,0.19299376010894775,-0.021035317331552505,Left
76,0.40937668085098267,0.23548226058483124,-0.01892993412911892,Left
76,0.4175072908401489,0.2211936116218567,-0.024324331432580948,Left
76,0.4259669780731201,0.21713657677173615,-0.025687741115689278,Left
76,0.4312419891357422,0.21786153316497803,-0.02553904615342617,Left
77,0.41226300597190857,0.2704813778400421,6.769185745270079e-08,Left
77,0.4203619062900543,0.24420014023780823,0.0037463889457285404,Left
77,0.42208588123321533,0.21937496960163116,0.002343527041375637,Left
77,0.42445462942123413,0.20375993847846985,-0.0010587642900645733,Left
77,0.42429786920547485,0.19192934036254883,-0.003570999950170517,Left
77,0.4077703654766083,0.19994954764842987,-0.003904068609699607,Left
77,0.4045405089855194,0.1681675910949707,-0.010394681245088577,Left
77,0.4146832525730133,0.16126669943332672,-0.012174664996564388,Left
77,0.4205824136734009,0.1677306592464447,-0.011793156154453754,Left
77,0.4040589928627014,0.20809800922870636,-0.009874335490167141,Left
77,0.40285199880599976,0.17313522100448608,-0.0166313573718071,Left
77,0.41591113805770874,0.16780531406402588,-0.016819501295685768,Left
77,0.42248278856277466,0.17632761597633362,-0.015035726130008698,Left
77,0.40416252613067627,0.22029663622379303,-0.015756940469145775,Left
77,0.4103487730026245,0.19214515388011932,-0.021876895800232887,Left
77,0.4240195155143738,0.1918996274471283,-0.019757062196731567,Left
77,0.42824786901474,0.19891257584095,-0.016642028465867043,Left
77,0.40791064500808716,0.2343522310256958,-0.021434077993035316,Left
77,0.4205482304096222,0.22052286565303802,-0.026074951514601707,Left
77,0.4271377623081207,0.2198222130537033,-0.024934137240052223,Left
77,0.42614439129829407,0.22505603730678558,-0.022709937766194344,Left
78,0.4118433892726898,0.2735220193862915,5.238507583271712e-08,Left
78,0.4204989969730377,0.247354656457901,0.002574722981080413,Left
78,0.42305663228034973,0.22227220237255096,0.0007759935688227415,Left
78,0.4256300628185272,0.20736289024353027,-0.0028756733518093824,Left
78,0.42428264021873474,0.19683101773262024,-0.005588755011558533,Left
78,0.40901628136634827,0.20272493362426758,-0.0053145550191402435,Left
78,0.40344932675361633,0.16995207965373993,-0.013129034079611301,Left
78,0.4135512709617615,0.16188088059425354,-0.015615792013704777,Left
78,0.4200260043144226,0.16869156062602997,-0.015260808169841766,Left
78,0.4049728512763977,0.2113722562789917,-0.010566232725977898,Left
78,0.4056030213832855,0.17732232809066772,-0.01835562475025654,Left
78,0.4190843999385834,0.17466121912002563,-0.01792573742568493,Left
78,0.4248732328414917,0.18492864072322845,-0.015064680948853493,Left
78,0.40495365858078003,0.22380204498767853,-0.015955422073602676,Left
78,0.4116606116294861,0.19579525291919708,-0.02283957600593567,Left
78,0.42461487650871277,0.1965150088071823,-0.019193686544895172,Left
78,0.42779818177223206,0.20472684502601624,-0.014349978417158127,Left
78,0.40782612562179565,0.2379092276096344,-0.02131483145058155,Left
78,0.42067551612854004,0.22479967772960663,-0.0264225285500288,Left
78,0.4272477924823761,0.22247841954231262,-0.024634351953864098,Left
78,0.42610931396484375,0.22660885751247406,-0.021358702331781387,Left
79,0.4098772704601288,0.27584946155548096,5.741906861089774e-08,Left
79,0.4203029274940491,0.2513620853424072,0.003199897240847349,Left
79,0.4233095049858093,0.22741901874542236,0.0014910692116245627,Left
79,0.4262664318084717,0.21236857771873474,-0.0022652987390756607,Left
79,0.42541593313217163,0.20205122232437134,-0.005111901555210352,Left
79,0.4093627631664276,0.20462866127490997,-0.003650025464594364,Left
79,0.4037669599056244,0.17149697244167328,-0.010480732657015324,Left
79,0.41391319036483765,0.16274897754192352,-0.012814958579838276,Left
79,0.4202968180179596,0.16823628544807434,-0.01269241701811552,Left
79,0.40522024035453796,0.21211275458335876,-0.009185695089399815,Left
79,0.4056394696235657,0.17786774039268494,-0.016131630167365074,Left
79,0.4196092188358307,0.1751909852027893,-0.015905436128377914,Left
79,0.42561569809913635,0.18582689762115479,-0.013532831333577633,Left
79,0.4050886929035187,0.22343674302101135,-0.014830711297690868,Left
79,0.41161489486694336,0.1955253630876541,-0.020640114322304726,Left
79,0.425165057182312,0.19621670246124268,-0.01754549704492092,Left
79,0.4285299479961395,0.20502743124961853,-0.013597488403320312,Left
79,0.4081946015357971,0.23621529340744019,-0.020452244207262993,Left
79,0.421510249376297,0.22426679730415344,-0.024490347132086754,Left
79,0.428356409072876,0.22393420338630676,-0.022770904004573822,Left
79,0.4273042678833008,0.22990985214710236,-0.020013073459267616,Left
80,0.4129508137702942,0.2764732241630554,4.5384418001503946e-08,Left
80,0.4206448197364807,0.2506992220878601,0.006493433378636837,Left
80,0.42170751094818115,0.22840721905231476,0.0058782510459423065,Left
80,0.4237947165966034,0.21400226652622223,0.002598583698272705,Left
80,0.42243924736976624,0.20278888940811157,0.00032312204712070525,Left
80,0.4098736047744751,0.20538827776908875,-0.001900777337141335,Left
80,0.40534675121307373,0.17216229438781738,-0.00637849560007453,Left
80,0.4168853461742401,0.1650008112192154,-0.005795715376734734,Left
80,0.4224909245967865,0.17122656106948853,-0.0038683863822370768,Left
80,0.4065326154232025,0.21215710043907166,-0.009087925776839256,Left
80,0.404962956905365,0.17480997741222382,-0.014231852255761623,Left
80,0.41889631748199463,0.17065748572349548,-0.01194794848561287,Left
80,0.42442598938941956,0.1811717450618744,-0.00832233764231205,Left
80,0.40738677978515625,0.22236789762973785,-0.01597004570066929,Left
80,0.41256409883499146,0.19152528047561646,-0.019771510735154152,Left
80,0.42724400758743286,0.19193056225776672,-0.014739638194441795,Left
80,0.4298524856567383,0.2011568248271942,-0.009996612556278706,Left
80,0.4118616580963135,0.233964741230011,-0.0226714126765728,Left
80,0.42505723237991333,0.2195102572441101,-0.026058366522192955,Left
80,0.43117138743400574,0.22110944986343384,-0.023530853912234306,Left
80,0.4276336431503296,0.23022407293319702,-0.02033098228275776,Left
81,0.4150805175304413,0.27592942118644714,5.513943790447229e-08,Left
81,0.4211547076702118,0.2509264051914215,0.0049711111932992935,Left
81,0.4220946431159973,0.22723618149757385,0.004205210134387016,Left
81,0.42367351055145264,0.2121647596359253,0.0011106458259746432,Left
81,0.4223020076751709,0.20020580291748047,-0.0010431843111291528,Left
81,0.40954646468162537,0.2052929848432541,-0.0015957882860675454,Left
81,0.4053872227668762,0.17298397421836853,-0.007022998295724392,Left
81,0.4156573414802551,0.16419461369514465,-0.007962753064930439,Left
81,0.4220462739467621,0.16908636689186096,-0.007019718177616596,Left
81,0.4063704013824463,0.2113322764635086,-0.007842307910323143,Left
81,0.404869019985199,0.17571808397769928,-0.013595214113593102,Left
81,0.4181031882762909,0.17068064212799072,-0.012530890293419361,Left
81,0.42481735348701477,0.17993992567062378,-0.009668012149631977,Left
81,0.40706107020378113,0.22105373442173004,-0.014009189791977406,Left
81,0.4130180776119232,0.19193273782730103,-0.018617073073983192,Left
81,0.42687737941741943,0.19249022006988525,-0.014740942046046257,Left
81,0.43080732226371765,0.2009989321231842,-0.01046016439795494,Left
81,0.4114508032798767,0.2331165075302124,-0.020072592422366142,Left
81,0.4245326519012451,0.21999454498291016,-0.023664923384785652,Left
81,0.430678129196167,0.22107483446598053,-0.02162006124854088,Left
81,0.42867881059646606,0.22875827550888062,-0.018597997725009918,Left
82,0.41031718254089355,0.2758300006389618,5.100709543626181e-08,Left
82,0.41769516468048096,0.2503972351551056,0.0060745710507035255,Left
82,0.4195095896720886,0.2276991456747055,0.004999806173145771,Left
82,0.42220789194107056,0.21285679936408997,0.0014032142935320735,Left
82,0.4218398630619049,0.20025229454040527,-0.0014251022366806865,Left
82,0.40830832719802856,0.20719082653522491,-0.003054993227124214,Left
82,0.40367281436920166,0.17255347967147827,-0.008731776848435402,Left
82,0.4148283302783966,0.16319933533668518,-0.009242269210517406,Left
82,0.4214296340942383,0.16902875900268555,-0.007685691583901644,Left
82,0.4062674045562744,0.212387353181839,-0.009764130227267742,Left
82,0.40540680289268494,0.17692111432552338,-0.014663590118288994,Left
82,0.41862550377845764,0.17121408879756927,-0.012154963798820972,Left
82,0.42456337809562683,0.18165931105613708,-0.008349127136170864,Left
82,0.4077809154987335,0.22233609855175018,-0.01621505618095398,Left
82,0.4135660231113434,0.19357240200042725,-0.019813144579529762,Left
82,0.42679381370544434,0.19253838062286377,-0.014486823230981827,Left
82,0.4299013316631317,0.20236165821552277,-0.009377632290124893,Left
82,0.4123797118663788,0.23415616154670715,-0.022457750514149666,Left
82,0.42490407824516296,0.22146062552928925,-0.02533748373389244,Left
82,0.431314080953598,0.22074301540851593,-0.022348258644342422,Left
82,0.42960861325263977,0.22967307269573212,-0.01864737458527088,Left
83,0.4191311001777649,0.2762492001056671,6.002209573807704e-08,Left
83,0.4279448688030243,0.24978235363960266,0.0057670255191624165,Left
83,0.4288026690483093,0.22692440450191498,0.005683847703039646,Left
83,0.43023502826690674,0.21225503087043762,0.0030247613321989775,Left
83,0.4283362925052643,0.2013755440711975,0.0012615873711183667,Left
83,0.4111711084842682,0.20521706342697144,0.0009374006185680628,Left
83,0.4066586494445801,0.17215025424957275,-0.0034962438512593508,Left
83,0.4167230427265167,0.16426558792591095,-0.004570998717099428,Left
83,0.4229917824268341,0.1696109175682068,-0.004096959717571735,Left
83,0.40787065029144287,0.21138398349285126,-0.005666729062795639,Left
83,0.4053497612476349,0.17550599575042725,-0.010583624243736267,Left
83,0.41832032799720764,0.17030557990074158,-0.010426432825624943,Left
83,0.4251638352870941,0.1800978183746338,-0.008618646301329136,Left
83,0.4086047112941742,0.22098521888256073,-0.012169637717306614,Left
83,0.41309264302253723,0.19124242663383484,-0.016188791021704674,Left
83,0.42662176489830017,0.19116201996803284,-0.013729387894272804,Left
83,0.43048521876335144,0.19958987832069397,-0.010876859538257122,Left
83,0.41336214542388916,0.2332640290260315,-0.018495269119739532,Left
83,0.4254462718963623,0.21983300149440765,-0.02200290374457836,Left
83,0.4308110773563385,0.22164763510227203,-0.020637672394514084,Left
83,0.4281209707260132,0.23027823865413666,-0.01845243200659752,Left
84,0.4262722432613373,0.27671417593955994,5.874223774071652e-08,Left
84,0.43310266733169556,0.24953080713748932,0.0046201483346521854,Left
84,0.4312035143375397,0.2256607562303543,0.004175479058176279,Left
84,0.4311082065105438,0.21063363552093506,0.0012564562493935227,Left
84,0.42766350507736206,0.20150220394134521,-0.0007620051619596779,Left
84,0.41235172748565674,0.20582503080368042,0.0006183466175571084,Left
84,0.40549859404563904,0.17403413355350494,-0.005172271281480789,Left
84,0.41490936279296875,0.1638859510421753,-0.007707234937697649,Left
84,0.4220113754272461,0.1675412654876709,-0.008179165422916412,Left
84,0.4085766077041626,0.21379424631595612,-0.0056188078597188,Left
84,0.4064880311489105,0.17886805534362793,-0.011633154936134815,Left
84,0.42014777660369873,0.17399659752845764,-0.01230878196656704,Left
84,0.4270936846733093,0.18258380889892578,-0.010978804901242256,Left
84,0.4092707633972168,0.22417888045310974,-0.011929645203053951,Left
84,0.41210493445396423,0.19342128932476044,-0.016824940219521523,Left
84,0.42626482248306274,0.1930871158838272,-0.014248468913137913,Left
84,0.4305853247642517,0.201845183968544,-0.011146805249154568,Left
84,0.41335469484329224,0.2352464199066162,-0.018221791833639145,Left
84,0.42480140924453735,0.2205265760421753,-0.02185051515698433,Left
84,0.43164461851119995,0.22237259149551392,-0.020207328721880913,Left
84,0.430843323469162,0.23099741339683533,-0.01779310405254364,Left
85,0.42820653319358826,0.276908278465271,3.297297013205025e-08,Left
85,0.4344034194946289,0.24973832070827484,0.00403178995475173,Left
85,0.4319566786289215,0.2258790284395218,0.0034205722622573376,Left
85,0.4312989115715027,0.21106117963790894,0.0006068623624742031,Left
85,0.42777979373931885,0.2023731917142868,-0.0014275744324550033,Left
85,0.41253891587257385,0.2068140059709549,-0.0002946028544101864,Left
85,0.4057907164096832,0.17460393905639648,-0.006385844200849533,Left
85,0.4148939549922943,0.16519998013973236,-0.009068245999515057,Left
85,0.42141154408454895,0.1702214926481247,-0.009550941176712513,Left
85,0.4092540442943573,0.2151191085577011,-0.006254459265619516,Left
85,0.4058273434638977,0.1780032068490982,-0.012522444128990173,Left
85,0.4197588264942169,0.17362846434116364,-0.01360628753900528,Left
85,0.42676737904548645,0.1827751100063324,-0.012638624757528305,Left
85,0.4097934663295746,0.22516703605651855,-0.012280970811843872,Left
85,0.41167330741882324,0.19291628897190094,-0.01739850454032421,Left
85,0.42591041326522827,0.19284197688102722,-0.015628010034561157,Left
85,0.43038085103034973,0.20216315984725952,-0.013226982206106186,Left
85,0.4133909046649933,0.2365487664937973,-0.018224429339170456,Left
85,0.4232940673828125,0.2201206535100937,-0.021623848006129265,Left
85,0.4303715229034424,0.2229764461517334,-0.020100032910704613,Left
85,0.43001654744148254,0.2330402135848999,-0.018067900091409683,Left
86,0.42846325039863586,0.27922582626342773,2.827914968861478e-08,Left
86,0.43558675050735474,0.24963881075382233,0.004474705085158348,Left
86,0.4325754940509796,0.22733117640018463,0.004148776177316904,Left
86,0.43164515495300293,0.21211935579776764,0.0016230277251452208,Left
86,0.42936646938323975,0.2033853381872177,-0.00016176739882212132,Left
86,0.4120109975337982,0.20827357470989227,-0.0003794585936702788,Left
86,0.4060753881931305,0.17493578791618347,-0.005646067671477795,Left
86,0.41602304577827454,0.16575205326080322,-0.007505718152970076,Left
86,0.42220526933670044,0.17118263244628906,-0.007591541390866041,Left
86,0.4093586802482605,0.21641890704631805,-0.00643557496368885,Left
86,0.4063604176044464,0.17723138630390167,-0.011780078522861004,Left
86,0.42047029733657837,0.17309968173503876,-0.012348828837275505,Left
86,0.4269155263900757,0.18304497003555298,-0.011268706992268562,Left
86,0.41081494092941284,0.2266763150691986,-0.012346926145255566,Left
86,0.41200897097587585,0.19387879967689514,-0.016588259488344193,Left
86,0.42656469345092773,0.19334840774536133,-0.013947531580924988,Left
86,0.43075254559516907,0.2037660926580429,-0.011124077253043652,Left
86,0.41454800963401794,0.2386646270751953,-0.018145179376006126,Left
86,0.42211899161338806,0.22085019946098328,-0.021032575517892838,Left
86,0.43009623885154724,0.22089305520057678,-0.018726907670497894,Left
86,0.43093615770339966,0.23025763034820557,-0.0161708015948534,Left
87,0.4297374486923218,0.2822956442832947,3.4903745671499564e-08,Left
87,0.43630123138427734,0.25460150837898254,0.004487574100494385,Left
87,0.43349316716194153,0.22994613647460938,0.004615176469087601,Left
87,0.43205034732818604,0.21439215540885925,0.0024299395736306906,Left
87,0.4284512400627136,0.20556144416332245,0.0007709525525569916,Left
87,0.4126249849796295,0.20987416803836823,0.0019924843218177557,Left
87,0.4074108898639679,0.17774353921413422,-0.003412611084058881,Left
87,0.41552695631980896,0.16668805480003357,-0.006744177080690861,Left
87,0.4220196306705475,0.16843096911907196,-0.008193537592887878,Left
87,0.4095383584499359,0.21685652434825897,-0.00414258474484086,Left
87,0.4049953818321228,0.17909637093544006,-0.009450833313167095,Left
87,0.41759204864501953,0.17102418839931488,-0.011230132542550564,Left
87,0.42521414160728455,0.17691412568092346,-0.011262846179306507,Left
87,0.40981772541999817,0.22630956768989563,-0.010388869792222977,Left
87,0.41064488887786865,0.1916368454694748,-0.015191714279353619,Left
87,0.42433828115463257,0.18851670622825623,-0.014739373698830605,Left
87,0.4300749599933624,0.19522877037525177,-0.013589734211564064,Left
87,0.4136541783809662,0.2376750111579895,-0.01650003343820572,Left
87,0.4229661524295807,0.22018812596797943,-0.020436719059944153,Left
87,0.43039101362228394,0.22164548933506012,-0.02004104293882847,Left
87,0.4316454529762268,0.23039767146110535,-0.018964843824505806,Left
88,0.43030819296836853,0.2833678722381592,2.7637563349003358e-08,Left
88,0.4355149269104004,0.2542262375354767,0.004811364226043224,Left
88,0.4323543906211853,0.22846460342407227,0.004820802249014378,Left
88,0.4312441945075989,0.21186189353466034,0.0024871795903891325,Left
88,0.42718181014060974,0.20184913277626038,0.000997035065665841,Left
88,0.41215240955352783,0.20987513661384583,0.0016353827668353915,Left
88,0.4061228930950165,0.1768978089094162,-0.0037891529500484467,Left
88,0.4157848358154297,0.16661366820335388,-0.006120466161519289,Left
88,0.42205360531806946,0.17126908898353577,-0.006471188738942146,Left
88,0.40935906767845154,0.21737803518772125,-0.004559403285384178,Left
88,0.4058815836906433,0.17883968353271484,-0.009778754785656929,Left
88,0.419429749250412,0.17258498072624207,-0.010438214056193829,Left
88,0.4257461428642273,0.18090689182281494,-0.009428695775568485,Left
88,0.41028451919555664,0.2273128181695938,-0.01085753832012415,Left
88,0.41271504759788513,0.1933223456144333,-0.01514406967908144,Left
88,0.4269855320453644,0.19168689846992493,-0.012889167293906212,Left
88,0.4308173954486847,0.20071758329868317,-0.010341840796172619,Left
88,0.41394779086112976,0.23872865736484528,-0.017041103914380074,Left
88,0.4233781397342682,0.21980944275856018,-0.020005369558930397,Left
88,0.43020111322402954,0.22056861221790314,-0.01823095977306366,Left
88,0.42931467294692993,0.23004281520843506,-0.016065150499343872,Left
89,0.4312961995601654,0.2831333875656128,2.603840520976064e-08,Left
89,0.43501222133636475,0.2534872591495514,0.005119219422340393,Left
89,0.43171295523643494,0.22747483849525452,0.005354376044124365,Left
89,0.4305923283100128,0.21007737517356873,0.00330877467058599,Left
89,0.4276837110519409,0.19888369739055634,0.0017541091656312346,Left
89,0.4119691550731659,0.21144434809684753,0.0018802752019837499,Left
89,0.4069545269012451,0.1777435541152954,-0.0034300945699214935,Left
89,0.4152590334415436,0.16684523224830627,-0.006099108140915632,Left
89,0.42149776220321655,0.1696794331073761,-0.006811057683080435,Left
89,0.4098932445049286,0.2180320769548416,-0.004179390612989664,Left
89,0.406521737575531,0.17942392826080322,-0.008879180066287518,Left
89,0.41873225569725037,0.17168118059635162,-0.009728065691888332,Left
89,0.42562147974967957,0.17755427956581116,-0.009198476560413837,Left
89,0.41118186712265015,0.2276056408882141,-0.010282697156071663,Left
89,0.41320574283599854,0.19357053935527802,-0.014462731778621674,Left
89,0.4264039397239685,0.19079115986824036,-0.013020951300859451,Left
89,0.431650310754776,0.19702203571796417,-0.011201073415577412,Left
89,0.41513997316360474,0.23951737582683563,-0.016127943992614746,Left
89,0.42191389203071594,0.22071124613285065,-0.019121620804071426,Left
89,0.4287809729576111,0.21961012482643127,-0.017801083624362946,Left
89,0.43014827370643616,0.22580084204673767,-0.016100706532597542,Left
90,0.4317089319229126,0.2819051742553711,3.7204646474719993e-08,Left
90,0.4356176555156708,0.2534630298614502,0.004196859896183014,Left
90,0.43298184871673584,0.2280832827091217,0.003928251098841429,Left
90,0.4320061206817627,0.2107483595609665,0.0014316526940092444,Left
90,0.4290911853313446,0.19996565580368042,-0.0005100725102238357,Left
90,0.4132072627544403,0.20927058160305023,0.0017114392248913646,Left
90,0.4075869619846344,0.1764712929725647,-0.004551284946501255,Left
90,0.41613537073135376,0.16519328951835632,-0.008239793591201305,Left
90,0.4236771762371063,0.16706860065460205,-0.00958154909312725,Left
90,0.41085487604141235,0.2159820944070816,-0.0041218288242816925,Left
90,0.406449556350708,0.1783095747232437,-0.00990335177630186,Left
90,0.41901543736457825,0.16989125311374664,-0.011560304090380669,Left
90,0.42711058259010315,0.1747341752052307,-0.011328697204589844,Left
90,0.4115718603134155,0.22551676630973816,-0.010160103440284729,Left
90,0.4136137068271637,0.1921136975288391,-0.015282048843801022,Left
90,0.4270864427089691,0.19003495573997498,-0.014418614096939564,Left
90,0.4329470098018646,0.19618260860443115,-0.012700178660452366,Left
90,0.41517364978790283,0.23708786070346832,-0.016069432720541954,Left
90,0.4235183000564575,0.21957287192344666,-0.01955992914736271,Left
90,0.43028387427330017,0.22083626687526703,-0.018664497882127762,Left
90,0.43144211173057556,0.22819453477859497,-0.017121246084570885,Left
91,0.43297815322875977,0.28301292657852173,1.9039850585045315e-08,Left
91,0.43738675117492676,0.2546752095222473,0.00562665518373251,Left
91,0.4340225160121918,0.2296704351902008,0.006012330297380686,Left
91,0.4325062334537506,0.2135261744260788,0.003999648615717888,Left
91,0.4297678768634796,0.20355941355228424,0.002388671040534973,Left
91,0.41335490345954895,0.21252717077732086,0.0016981094377115369,Left
91,0.4087785482406616,0.17804881930351257,-0.003906112862750888,Left
91,0.41789790987968445,0.16919733583927155,-0.007222553249448538,Left
91,0.4242829978466034,0.1724146604537964,-0.008695133030414581,Left
91,0.4110563397407532,0.2191891372203827,-0.004915241152048111,Left
91,0.4068213105201721,0.17964789271354675,-0.01019833143800497,Left
91,0.4198923110961914,0.17218387126922607,-0.011890272609889507,Left
91,0.4273850917816162,0.1781928986310959,-0.012113451026380062,Left
91,0.41212549805641174,0.22890782356262207,-0.011468796990811825,Left
91,0.41252630949020386,0.1929868757724762,-0.016224518418312073,Left
91,0.4263891279697418,0.18912215530872345,-0.01567370817065239,Left
91,0.4323505461215973,0.1944839060306549,-0.014626394957304,Left
91,0.4162561893463135,0.2404678910970688,-0.01770441047847271,Left
91,0.4238055348396301,0.22149330377578735,-0.021533077582716942,Left
91,0.4310956299304962,0.2205272912979126,-0.021115489304065704,Left
91,0.43265455961227417,0.2264702320098877,-0.020202411338686943,Left
92,0.43260571360588074,0.2817531228065491,1.730526832943724e-08,Left
92,0.4375649094581604,0.2543320953845978,0.004490615800023079,Left
92,0.4344141185283661,0.2297639399766922,0.004258230794221163,Left
92,0.4332914650440216,0.21472445130348206,0.0016697464743629098,Left
92,0.42985618114471436,0.2069324404001236,-0.00029730756068602204,Left
92,0.41281330585479736,0.21037617325782776,0.001337049645371735,Left
92,0.4086238145828247,0.17623403668403625,-0.005506276618689299,Left
92,0.41964250802993774,0.16871380805969238,-0.00962316058576107,Left
92,0.42693817615509033,0.1747397929430008,-0.011261063627898693,Left
92,0.41038191318511963,0.2182670384645462,-0.00500878132879734,Left
92,0.4070599675178528,0.17947405576705933,-0.011493641883134842,Left
92,0.42150235176086426,0.17371691763401031,-0.01364703755825758,Left
92,0.42907971143722534,0.18191930651664734,-0.013777337968349457,Left
92,0.41127079725265503,0.22894184291362762,-0.011560080572962761,Left
92,0.41242966055870056,0.19449414312839508,-0.017184941098093987,Left
92,0.42686617374420166,0.19255460798740387,-0.016423525288701057,Left
92,0.43196916580200195,0.20002394914627075,-0.014820640906691551,Left
92,0.4152347445487976,0.24142904579639435,-0.017957236617803574,Left
92,0.42396414279937744,0.2217518389225006,-0.021906940266489983,Left
92,0.43089815974235535,0.22280344367027283,-0.02107817493379116,Left
92,0.43109026551246643,0.23156823217868805,-0.019703304395079613,Left
93,0.43083706498146057,0.2894650995731354,1.5321267810008976e-08,Left
93,0.43556082248687744,0.26384246349334717,0.00017710335669107735,Left
93,0.4357815682888031,0.2393627017736435,-0.0024783627595752478,Left
93,0.4366288185119629,0.22342124581336975,-0.006673505995422602,Left
93,0.43638673424720764,0.21693657338619232,-0.010815193876624107,Left
93,0.4188787341117859,0.21391700208187103,-0.001993391662836075,Left
93,0.41157814860343933,0.18377327919006348,-0.010007496923208237,Left
93,0.4199507236480713,0.17720593512058258,-0.01591854728758335,Left
93,0.4281190037727356,0.18154147267341614,-0.018809746950864792,Left
93,0.4167740046977997,0.22173190116882324,-0.006333804689347744,Left
93,0.40927523374557495,0.19033117592334747,-0.013619747944176197,Left
