frame,x,y,z,hand
90,0.3710451126098633,0.784632682800293,-0.01636977680027485,Left
90,0.3782164752483368,0.7890270948410034,-0.015446803532540798,Left
90,0.3561561107635498,0.7329796552658081,-0.008866488933563232,Left
90,0.35770177841186523,0.7696475386619568,-0.012881448492407799,Left
90,0.36530736088752747,0.7826322317123413,-0.012262607924640179,Left
90,0.3724520802497864,0.7869420647621155,-0.010998939163982868,Left
90,0.3561323881149292,0.7329607605934143,-0.006643099244683981,Left
90,0.357430636882782,0.7608428001403809,-0.009787503629922867,Left
90,0.3630273640155792,0.774167537689209,-0.010076881386339664,Left
90,0.3689078092575073,0.7808040976524353,-0.009570581838488579,Left
91,0.6338380575180054,0.6754918098449707,1.6484165143992868e-07,Right
91,0.6215028762817383,0.6867362260818481,-0.011603003367781639,Right
91,0.6158999800682068,0.707234799861908,-0.01801505871117115,Right
91,0.613946259021759,0.73117595911026,-0.021791556850075722,Right
91,0.611255943775177,0.7525380849838257,-0.02476716972887516,Right
91,0.6341385841369629,0.7269505858421326,-0.018471505492925644,Right
91,0.6304657459259033,0.7656910419464111,-0.024545498192310333,Right
91,0.6245971322059631,0.7846050262451172,-0.026707524433732033,Right
91,0.6195396184921265,0.7962318062782288,-0.02712411805987358,Right
91,0.6419312357902527,0.7319380044937134,-0.013907138258218765,Right
91,0.6381579637527466,0.7746294140815735,-0.0201595239341259,Right
91,0.6300888657569885,0.7931510210037231,-0.021324146538972855,Right
91,0.622623085975647,0.8012309074401855,-0.021013373509049416,Right
91,0.6452952027320862,0.7350658774375916,-0.009605975821614265,Right
91,0.6432617902755737,0.7731539607048035,-0.0145952720195055,Right
91,0.6350728869438171,0.7898362278938293,-0.015689045190811157,Right
91,0.6269651651382446,0.7974511981010437,-0.015459289774298668,Right
91,0.6456629633903503,0.7364649176597595,-0.006047993432730436,Right
91,0.644241452217102,0.766646683216095,-0.009950162842869759,Right
91,0.6382502317428589,0.7804795503616333,-0.011085090227425098,Right
91,0.6316319108009338,0.7869244813919067,-0.01090156938880682,Right
91,0.36992576718330383,0.6761833429336548,-5.162243255085741e-08,Left
91,0.3799547255039215,0.6880855560302734,-0.010012817569077015,Left
91,0.38495832681655884,0.707929790019989,-0.015188232064247131,Left
91,0.38624417781829834,0.7313438653945923,-0.01799878478050232,Left
91,0.3874533772468567,0.7508394718170166,-0.019784051924943924,Left
91,0.3658992648124695,0.7238582372665405,-0.016618793830275536,Left
91,0.36928731203079224,0.7591029405593872,-0.020489664748311043,Left
91,0.3750822842121124,0.7747668623924255,-0.02097669616341591,Left
91,0.38036179542541504,0.7835118770599365,-0.020606311038136482,Left
91,0.35819754004478455,0.7281940579414368,-0.012141729705035686,Left
91,0.3621285855770111,0.7668224573135376,-0.016897087916731834,Left
91,0.37003904581069946,0.7807573676109314,-0.01711323857307434,Left
91,0.3769845962524414,0.785140872001648,-0.01660069264471531,Left
91,0.355363667011261,0.7305640578269958,-0.00772454496473074,Left
91,0.3574075996875763,0.765622079372406,-0.011862143874168396,Left
91,0.3647090494632721,0.7791275978088379,-0.012248002924025059,Left
91,0.3717277944087982,0.7835623025894165,-0.011736703105270863,Left
91,0.35587969422340393,0.7315382361412048,-0.003810365917161107,Left
91,0.35719260573387146,0.757902979850769,-0.006970901507884264,Left
91,0.36244168877601624,0.7708659768104553,-0.007962876930832863,Left
91,0.3678498864173889,0.7771785259246826,-0.00807761587202549,Left
92,0.6340792179107666,0.6728082299232483,1.6721389783924678e-07,Right
92,0.6216784715652466,0.6854572296142578,-0.01191004365682602,Right
92,0.6160095930099487,0.7055975198745728,-0.01841859146952629,Right
92,0.6139729022979736,0.7291398644447327,-0.022219844162464142,Right
92,0.6113579273223877,0.7510338425636292,-0.025171376764774323,Right
92,0.6348453164100647,0.72525954246521,-0.018486229702830315,Right
92,0.6308839321136475,0.763739287853241,-0.024701235815882683,Right
92,0.6249759197235107,0.7827487587928772,-0.027039410546422005,Right
92,0.6198092699050903,0.7944521307945251,-0.027561208233237267,Right
92,0.6425126194953918,0.7301157116889954,-0.013761773705482483,Right
92,0.638729453086853,0.7727118134498596,-0.020249612629413605,Right
92,0.6307213306427002,0.7915922999382019,-0.021593600511550903,Right
92,0.6230892539024353,0.7995345592498779,-0.021357625722885132,Right
92,0.6455904841423035,0.7327268719673157,-0.00936378538608551,Right
92,0.6434637904167175,0.7704522013664246,-0.014458137564361095,Right
92,0.635680615901947,0.7872933745384216,-0.015746096149086952,Right
92,0.6277873516082764,0.795153796672821,-0.015598784200847149,Right
92,0.6455933451652527,0.7337888479232788,-0.005723945330828428,Right
92,0.6440508365631104,0.7635378837585449,-0.009520716965198517,Right
92,0.6384198069572449,0.7780398726463318,-0.010747665539383888,Right
92,0.631940484046936,0.7852832674980164,-0.010648050345480442,Right
92,0.3686937391757965,0.6721088290214539,-5.722387896867076e-08,Left
92,0.3788220286369324,0.6824541687965393,-0.009681730531156063,Left
92,0.38423189520835876,0.7017059922218323,-0.015018511563539505,Left
92,0.3849695026874542,0.7246637940406799,-0.018110988661646843,Left
92,0.3856833875179291,0.7442594766616821,-0.020208731293678284,Left
92,0.3648436665534973,0.7162975668907166,-0.017212335020303726,Left
92,0.3680110275745392,0.7533327341079712,-0.021908510476350784,Left
92,0.3739537298679352,0.7700725793838501,-0.022907257080078125,Left
92,0.37911736965179443,0.7788935303688049,-0.022816810756921768,Left
92,0.3569820821285248,0.7215379476547241,-0.013274099677801132,Left
92,0.36041903495788574,0.7614671587944031,-0.01868569664657116,Left
92,0.36848485469818115,0.7759131193161011,-0.019081369042396545,Left
92,0.37558242678642273,0.7798702716827393,-0.01859920285642147,Left
92,0.3539096713066101,0.7249717116355896,-0.009394261054694653,Left
92,0.3561241328716278,0.7607654333114624,-0.013921708799898624,Left
92,0.3637981116771698,0.7745158672332764,-0.014295917004346848,Left
92,0.3710671365261078,0.7789074182510376,-0.013765713199973106,Left
92,0.354168564081192,0.7266606688499451,-0.00601590471342206,Left
92,0.3561708331108093,0.753244161605835,-0.009540349245071411,Left
92,0.36190348863601685,0.7661269903182983,-0.010600266046822071,Left
92,0.36767008900642395,0.7722676992416382,-0.01071523129940033,Left
93,0.6339445114135742,0.6701008081436157,1.6209629905006295e-07,Right
93,0.6213378310203552,0.6825741529464722,-0.011449375189840794,Right
93,0.615638017654419,0.7032244205474854,-0.017790379002690315,Right
93,0.6134045720100403,0.726617157459259,-0.02151613123714924,Right
93,0.610525906085968,0.7480942010879517,-0.024461939930915833,Right
93,0.6342839598655701,0.722769558429718,-0.018410474061965942,Right
93,0.6301700472831726,0.7608584761619568,-0.024605046957731247,Right
93,0.6243295073509216,0.7798983454704285,-0.02693933993577957,Right
93,0.619323194026947,0.7919602394104004,-0.027520226314663887,Right
93,0.6420973539352417,0.7279614210128784,-0.01398283988237381,Right
93,0.6381799578666687,0.7704241275787354,-0.020450163632631302,Right
93,0.6302393078804016,0.7891170978546143,-0.021790992468595505,Right
93,0.6227430701255798,0.7973207831382751,-0.02160714380443096,Right
93,0.6453294157981873,0.7306481003761292,-0.009815883822739124,Right
93,0.6430355906486511,0.7687219977378845,-0.014923819340765476,Right
93,0.6350511312484741,0.7853930592536926,-0.01621503010392189,Right
93,0.6270657777786255,0.7932981848716736,-0.016121555119752884,Right
93,0.645412802696228,0.7313883304595947,-0.0063639674335718155,Right
93,0.643547534942627,0.761333167552948,-0.010191382840275764,Right
93,0.6377400159835815,0.7757678627967834,-0.011426439508795738,Right
93,0.6313042044639587,0.7831373810768127,-0.011377708055078983,Right
93,0.36767035722732544,0.6734218597412109,-4.951310472733894e-08,Left
93,0.37726515531539917,0.6856457591056824,-0.008351264521479607,Left
93,0.3823135197162628,0.7048187851905823,-0.01366322860121727,Left
93,0.3830083906650543,0.7269296646118164,-0.017266342416405678,Left
93,0.3839550018310547,0.7467876076698303,-0.020018240436911583,Left
93,0.3628346621990204,0.7174816131591797,-0.015680888667702675,Left
93,0.36482200026512146,0.7539264559745789,-0.020952144637703896,Left
93,0.3698663115501404,0.7709547281265259,-0.022393183782696724,Left
93,0.3747638463973999,0.7788757085800171,-0.022354010492563248,Left
93,0.35444095730781555,0.7206993103027344,-0.012825170531868935,Left
93,0.35712599754333496,0.7610710263252258,-0.018110493198037148,Left
93,0.36488625407218933,0.7760669589042664,-0.01847993955016136,Left
93,0.371633917093277,0.7809380888938904,-0.018004408106207848,Left
93,0.35040247440338135,0.7225430011749268,-0.010101716965436935,Left
93,0.35090041160583496,0.7598791122436523,-0.014516135677695274,Left
93,0.35846179723739624,0.7742066979408264,-0.014599374495446682,Left
93,0.36570313572883606,0.7790408730506897,-0.013856753706932068,Left
93,0.3498542904853821,0.7232546210289001,-0.007827956229448318,Left
93,0.349810928106308,0.7523699998855591,-0.011289759539067745,Left
93,0.3551766574382782,0.7660611271858215,-0.012039774097502232,Left
93,0.36110377311706543,0.7725653648376465,-0.011886346153914928,Left
94,0.6335365772247314,0.6694581508636475,1.6236620581366878e-07,Right
94,0.6211727857589722,0.6814613342285156,-0.011717094108462334,Right
94,0.6155695915222168,0.7016956210136414,-0.018094534054398537,Right
94,0.6135807633399963,0.7254227995872498,-0.021780623123049736,Right
94,0.6108489036560059,0.7471761703491211,-0.02464371547102928,Right
94,0.6340907216072083,0.7220704555511475,-0.01838245987892151,Right
94,0.629888653755188,0.7600563764572144,-0.02438962645828724,Right
94,0.6238884329795837,0.7786182761192322,-0.026573045179247856,Right
94,0.6187814474105835,0.7900521159172058,-0.027064204216003418,Right
94,0.6418508291244507,0.7272929549217224,-0.013751676306128502,Right
94,0.6379395127296448,0.7693122625350952,-0.019985562190413475,Right
94,0.6300172209739685,0.7879249453544617,-0.021221105009317398,Right
94,0.6226014494895935,0.795895516872406,-0.02102987840771675,Right
94,0.6450566053390503,0.7299696803092957,-0.009410803206264973,Right
94,0.6427431106567383,0.7672097682952881,-0.014289029873907566,Right
94,0.6349636912345886,0.7839412093162537,-0.01549498364329338,Right
94,0.6271871328353882,0.7919052243232727,-0.01541225891560316,Right
94,0.6452142596244812,0.7308738231658936,-0.005817214492708445,Right
94,0.6435500383377075,0.7603796124458313,-0.009486877359449863,Right
94,0.6380568146705627,0.7746542096138,-0.01066839974373579,Right
94,0.631840705871582,0.7818748950958252,-0.010615453124046326,Right
94,0.3659255802631378,0.6739262938499451,-6.09867214507176e-08,Left
94,0.37595468759536743,0.685409426689148,-0.009177811443805695,Left
94,0.38093775510787964,0.7051908373832703,-0.014413620345294476,Left
94,0.38138675689697266,0.7274343371391296,-0.017620418220758438,Left
94,0.3815956711769104,0.7467347979545593,-0.01990450918674469,Left
94,0.36148616671562195,0.7181001305580139,-0.016394471749663353,Left
94,0.36345353722572327,0.7542190551757812,-0.021500490605831146,Left
94,0.3683720529079437,0.7708972692489624,-0.022817621007561684,Left
94,0.3732277750968933,0.7793684005737305,-0.022729143500328064,Left
94,0.35307469964027405,0.7217590808868408,-0.012780750170350075,Left
94,0.3564056158065796,0.7619438767433167,-0.017930949106812477,Left
94,0.36381977796554565,0.7769098877906799,-0.018285153433680534,Left
94,0.37039726972579956,0.7811279296875,-0.01788201741874218,Left
94,0.3491821885108948,0.7242424488067627,-0.0093320831656456,Left
94,0.3505996763706207,0.7609896063804626,-0.014013555832207203,Left
94,0.3579423725605011,0.7759894132614136,-0.014623932540416718,Left
94,0.36502134799957275,0.7812409400939941,-0.014183762483298779,Left
94,0.3486206829547882,0.7256981730461121,-0.006321104243397713,Left
94,0.34907522797584534,0.754902184009552,-0.0099912965670228,Left
94,0.35416868329048157,0.7690999507904053,-0.011083126999437809,Left
94,0.3597302734851837,0.7759174704551697,-0.01118546724319458,Left
95,0.6334891319274902,0.6698779463768005,1.6466253782709828e-07,Right
95,0.6211782097816467,0.681102454662323,-0.011903873644769192,Right
95,0.6153776049613953,0.7004653215408325,-0.018588896840810776,Right
95,0.6134728193283081,0.7240345478057861,-0.022544289007782936,Right
95,0.6110207438468933,0.7460848093032837,-0.02568976953625679,Right
95,0.6337721943855286,0.7197678089141846,-0.01937977597117424,Right
95,0.6298606395721436,0.7582772970199585,-0.025750763714313507,Right
95,0.6239673495292664,0.7773744463920593,-0.027985330671072006,Right
95,0.6189007759094238,0.78904128074646,-0.02843073010444641,Right
95,0.6415421962738037,0.7255532741546631,-0.014758949168026447,Right
95,0.6376746296882629,0.7684316635131836,-0.0214250348508358,Right
95,0.6296244263648987,0.7870227098464966,-0.02274707518517971,Right
95,0.6221251487731934,0.7945131659507751,-0.02252250723540783,Right
95,0.6447521448135376,0.728914737701416,-0.010378819890320301,Right
95,0.6425767540931702,0.7668992280960083,-0.015540603548288345,Right
95,0.6346445083618164,0.7837188243865967,-0.016724122688174248,Right
95,0.6267555356025696,0.7915154099464417,-0.016561733558773994,Right
95,0.6450381875038147,0.7304003834724426,-0.006729546934366226,Right
95,0.6436753869056702,0.7604731917381287,-0.010538222268223763,Right
95,0.638123631477356,0.7748588919639587,-0.011674194596707821,Right
95,0.6318350434303284,0.7818257212638855,-0.011546019464731216,Right
95,0.36381831765174866,0.6709938645362854,-5.5435172896523e-08,Left
95,0.3739759027957916,0.6834405064582825,-0.009245367720723152,Left
95,0.3784445524215698,0.7043973803520203,-0.013918492943048477,Left
95,0.379311203956604,0.7275597453117371,-0.016301069408655167,Left
95,0.380219042301178,0.7467237114906311,-0.01762358471751213,Left
95,0.35913291573524475,0.7204235196113586,-0.015841184183955193,Left
95,0.36113354563713074,0.7562551498413086,-0.01958368718624115,Left
95,0.36670175194740295,0.7719751000404358,-0.019898798316717148,Left
95,0.37204039096832275,0.7798936367034912,-0.019288968294858932,Left
95,0.3512537181377411,0.7237561345100403,-0.011610548943281174,Left
95,0.3538944125175476,0.7631317377090454,-0.016132362186908722,Left
95,0.36174696683883667,0.777669370174408,-0.01606319472193718,Left
95,0.3689955174922943,0.7819498777389526,-0.015239040367305279,Left
95,0.3482035994529724,0.7252665162086487,-0.007424544543027878,Left
95,0.3491567373275757,0.7608547210693359,-0.011485203169286251,Left
95,0.35653582215309143,0.7750595211982727,-0.011992965824902058,Left
95,0.3639918267726898,0.7802538871765137,-0.011516574770212173,Left
95,0.3484633266925812,0.7252825498580933,-0.003642552997916937,Left
95,0.3493911921977997,0.7522552609443665,-0.006866327486932278,Left
95,0.3547493815422058,0.7654680013656616,-0.007919142954051495,Left
95,0.3605228066444397,0.7721917033195496,-0.008014988154172897,Left
96,0.6335482001304626,0.6704527139663696,1.7615570868656505e-07,Right
96,0.6211250424385071,0.6814041137695312,-0.012809377163648605,Right
96,0.615402340888977,0.7011798620223999,-0.019735032692551613,Right
